url,filename,site,external_domain,file_size_bytes,file_size_human,status,crawled_at,published_date,doc_title,author,subject,keywords,description,accessible,totally_inaccessible,broken,tagged,empty_text,protected,title,language,bookmarks,tagged_content,forms,tagged_form_fields,tagged_annotations,figures_alt_text,headings,lists,tables,exempt,pages,words,images,errors
https://www.cc-coeurdegaronne.fr/wp-content/uploads/2025/12/Rieumes-2026.pdf,Rieumes-2026.pdf,cc-coeurdegaronne.fr,,2394316,2.3 MB,pending,2026-07-09T10:41:38.440191+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.cc-coeurdegaronne.fr/wp-content/uploads/2023/05/Role-de-lemployeur.pdf,Role-de-lemployeur.pdf,cc-coeurdegaronne.fr,,355446,347.1 KB,pending,2026-07-09T10:41:38.443001+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.cc-coeurdegaronne.fr/wp-content/uploads/2024/02/SOMMAIRE-DU-DOSSIER-DE-PLU-ARRETE.pdf,SOMMAIRE-DU-DOSSIER-DE-PLU-ARRETE.pdf,cc-coeurdegaronne.fr,,226301,221.0 KB,pending,2026-07-09T10:41:38.445485+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.cc-coeurdegaronne.fr/wp-content/uploads/2025/12/Saint-Araille-2026.pdf,Saint-Araille-2026.pdf,cc-coeurdegaronne.fr,,2394118,2.3 MB,pending,2026-07-09T10:41:38.452869+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.cc-coeurdegaronne.fr/wp-content/uploads/2025/12/Saint-Elix-2026.pdf,Saint-Elix-2026.pdf,cc-coeurdegaronne.fr,,2394458,2.3 MB,pending,2026-07-09T10:41:38.460246+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.cc-coeurdegaronne.fr/wp-content/uploads/2025/12/Saint-Foy-2026.pdf,Saint-Foy-2026.pdf,cc-coeurdegaronne.fr,,2395061,2.3 MB,pending,2026-07-09T10:41:38.467676+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.cc-coeurdegaronne.fr/wp-content/uploads/2022/01/Selection-Coccinelle-janv.-22.pdf,Selection-Coccinelle-janv.-22.pdf,cc-coeurdegaronne.fr,,390593,381.4 KB,pending,2026-07-09T10:41:38.470657+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.cc-coeurdegaronne.fr/wp-content/uploads/2025/12/Senarens-2026.pdf,Senarens-2026.pdf,cc-coeurdegaronne.fr,,2393793,2.3 MB,pending,2026-07-09T10:41:38.478090+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.cc-coeurdegaronne.fr/wp-content/uploads/2024/07/Support-visio-Mon-Pajemploi-au-quotidien.pdf,Support-visio-Mon-Pajemploi-au-quotidien.pdf,cc-coeurdegaronne.fr,,1680923,1.6 MB,pending,2026-07-09T10:41:38.483903+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.cc-coeurdegaronne.fr/wp-content/uploads/2023/02/TIERS-LIEU-Flyer-03-Pour-Lecture-PL-230114.pdf,TIERS-LIEU-Flyer-03-Pour-Lecture-PL-230114.pdf,cc-coeurdegaronne.fr,,10628089,10.1 MB,pending,2026-07-09T10:41:38.510017+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.cc-coeurdegaronne.fr/wp-content/uploads/2024/04/Tableau-recapitulatif-dispenses-sur-la-formation-et-la-presentation-aux-epreuves-EP1-et-EP3-du-CAP-AEPE.pdf,Tableau-recapitulatif-dispenses-sur-la-formation-et-la-presentation-aux-epreuves-EP1-et-EP3-du-CAP-AEPE.pdf,cc-coeurdegaronne.fr,,26833,26.2 KB,pending,2026-07-09T10:41:38.512957+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.cc-coeurdegaronne.fr/wp-content/uploads/2023/09/Tableau-remu-20072023.pdf,Tableau-remu-20072023.pdf,cc-coeurdegaronne.fr,,216785,211.7 KB,pending,2026-07-09T10:41:38.515745+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.cc-coeurdegaronne.fr/wp-content/uploads/2026/03/Tarifs-sejours-ete-2026.pdf,Tarifs-sejours-ete-2026.pdf,cc-coeurdegaronne.fr,,614263,599.9 KB,pending,2026-07-09T10:41:38.519170+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.cc-coeurdegaronne.fr/wp-content/uploads/2022/02/Triptyque-Monenfant-2020.pdf,Triptyque-Monenfant-2020.pdf,cc-coeurdegaronne.fr,,2469977,2.4 MB,pending,2026-07-09T10:41:38.526723+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.cc-coeurdegaronne.fr/wp-content/uploads/2024/05/VAL-MAA-29-01-04-CONVENTION-CTG-COEUR-DE-GARONNE-2023-2027-DF-web.pdf,VAL-MAA-29-01-04-CONVENTION-CTG-COEUR-DE-GARONNE-2023-2027-DF-web.pdf,cc-coeurdegaronne.fr,,10808730,10.3 MB,pending,2026-07-09T10:41:38.553306+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.cc-coeurdegaronne.fr/wp-content/uploads/2022/06/affiche-animateurs-journee-juin-2022.pdf,affiche-animateurs-journee-juin-2022.pdf,cc-coeurdegaronne.fr,,1045847,1021.3 KB,pending,2026-07-09T10:41:38.558646+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.cc-coeurdegaronne.fr/wp-content/uploads/2021/08/aout-selection-coccinelle-.pdf,aout-selection-coccinelle-.pdf,cc-coeurdegaronne.fr,,370342,361.7 KB,pending,2026-07-09T10:41:38.561866+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.cc-coeurdegaronne.fr/wp-content/uploads/2020/02/bp-2020-budget-principal.pdf,bp-2020-budget-principal.pdf,cc-coeurdegaronne.fr,,2791726,2.7 MB,pending,2026-07-09T10:41:38.570305+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.cc-coeurdegaronne.fr/wp-content/uploads/2023/07/buralistes-agrees.pdf,buralistes-agrees.pdf,cc-coeurdegaronne.fr,,72980,71.3 KB,pending,2026-07-09T10:41:38.572576+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.cc-coeurdegaronne.fr/wp-content/uploads/2022/02/charte-accueil-assmat-assfamiliaux13janv2016.pdf,charte-accueil-assmat-assfamiliaux13janv2016.pdf,cc-coeurdegaronne.fr,,444855,434.4 KB,pending,2026-07-09T10:41:38.575570+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.cc-coeurdegaronne.fr/wp-content/uploads/2022/09/charte_UNAF-plaquette-relation-parents-am.pdf,charte_UNAF-plaquette-relation-parents-am.pdf,cc-coeurdegaronne.fr,,394668,385.4 KB,pending,2026-07-09T10:41:38.578433+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.cc-coeurdegaronne.fr/wp-content/uploads/2022/04/cocc.-avril-22.pdf,cocc.-avril-22.pdf,cc-coeurdegaronne.fr,,379241,370.4 KB,pending,2026-07-09T10:41:38.581268+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.francetravail.fr/files/live/sites/PE/files/fichiers-en-telechargement/fichiers-en-telechargement---dem/com807-livret_ass_mat_pe5626522999606357334.pdf,com807-livret_ass_mat_pe5626522999606357334.pdf,cc-coeurdegaronne.fr,francetravail.fr,3552981,3.4 MB,pending,2026-07-09T10:41:38.591263+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.cc-coeurdegaronne.fr/?jet_download=816ec6ffeaab85d1c717a31a6c6d270b31fdf64f,doc-0e67c659.pdf,cc-coeurdegaronne.fr,,1071084,1.0 MB,pending,2026-07-09T10:41:38.595716+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.cc-coeurdegaronne.fr/?jet_download=68700571b867075427270d033b2e7a2030c53575,doc-17189782.pdf,cc-coeurdegaronne.fr,,793621,775.0 KB,pending,2026-07-09T10:41:38.599601+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.cc-coeurdegaronne.fr/?jet_download=53a81d1b9857a18ee93f2d4499776a6bf41b7c0f,doc-1bab8b0a.pdf,cc-coeurdegaronne.fr,,85450,83.4 KB,pending,2026-07-09T10:41:38.601817+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.cc-coeurdegaronne.fr/?jet_download=18f1ac7214ee68573b35284c92b80a33f6737a0b,doc-2220083b.pdf,cc-coeurdegaronne.fr,,6905150,6.6 MB,pending,2026-07-09T10:41:38.619412+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.cc-coeurdegaronne.fr/?jet_download=1d470ed23a471cedc4716fb678247ab911a43864,doc-26652587.pdf,cc-coeurdegaronne.fr,,12583209,12.0 MB,pending,2026-07-09T10:41:38.650241+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.cc-coeurdegaronne.fr/?jet_download=5db5a6b25c7f20a2c2e504d89a05e14d2d784b07,doc-2d03ef66.pdf,cc-coeurdegaronne.fr,,242693,237.0 KB,pending,2026-07-09T10:41:38.653812+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.cc-coeurdegaronne.fr/?jet_download=cf5d6f96c0ac9e0f4c19b4b1896b8c5f28c3c600,doc-2e815be7.pdf,cc-coeurdegaronne.fr,,959090,936.6 KB,pending,2026-07-09T10:41:38.658339+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.cc-coeurdegaronne.fr/?jet_download=143c73a40316595fbf3ce0e91aa121bda62bc2c4,doc-3373bced.pdf,cc-coeurdegaronne.fr,,2224068,2.1 MB,pending,2026-07-09T10:41:38.665455+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.cc-coeurdegaronne.fr/?jet_download=467f346cf97dab6183f431f1b0a83c98b21c4bac,doc-48c0fc8f.pdf,cc-coeurdegaronne.fr,,1447506,1.4 MB,pending,2026-07-09T10:41:38.670773+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.cc-coeurdegaronne.fr/?jet_download=07dc2d180f9fd3b4267fb9e4dc9f9799090e4e64,doc-48ff35cf.pdf,cc-coeurdegaronne.fr,,148511,145.0 KB,pending,2026-07-09T10:41:38.673137+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.cc-coeurdegaronne.fr/?jet_download=59c5c50e0ab904497369a28adc5a1198f5e999e4,doc-49d63ab7.pdf,cc-coeurdegaronne.fr,,1143709,1.1 MB,pending,2026-07-09T10:41:38.677715+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.cc-coeurdegaronne.fr/?jet_download=2660d55038f7fca6ce58cedab374e73b132d897f,doc-4cda31ba.pdf,cc-coeurdegaronne.fr,,3057128,2.9 MB,pending,2026-07-09T10:41:38.686588+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.cc-coeurdegaronne.fr/?jet_download=cda2aa9c546ae6662f58d1a54181e5c2a4be3146,doc-4eef277d.pdf,cc-coeurdegaronne.fr,,793621,775.0 KB,pending,2026-07-09T10:41:38.690384+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.cc-coeurdegaronne.fr/?jet_download=d5d77c48d974e7bae43a2a50308ef1594ef32eec,doc-4fb62d3f.pdf,cc-coeurdegaronne.fr,,228413,223.1 KB,pending,2026-07-09T10:41:38.692925+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.cc-coeurdegaronne.fr/?jet_download=bd3e72ddce4b730286e7fb6ce9eb4cbb4595f97f,doc-60a3ef0f.pdf,cc-coeurdegaronne.fr,,1202459,1.1 MB,pending,2026-07-09T10:41:38.697603+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.cc-coeurdegaronne.fr/?jet_download=1948342c3ae583cdf3cf3c149b652341a4348f2b,doc-6eff3e1c.pdf,cc-coeurdegaronne.fr,,836241,816.6 KB,pending,2026-07-09T10:41:38.701468+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.cc-coeurdegaronne.fr/?jet_download=e4522774b1ff7461665b216d0954dd55bfd8fc86,doc-6f16271e.pdf,cc-coeurdegaronne.fr,,2580184,2.5 MB,pending,2026-07-09T10:41:38.709299+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.cc-coeurdegaronne.fr/?jet_download=b902093379a89a548d5f1ba600a6d46b4ba36e95,doc-78e01039.pdf,cc-coeurdegaronne.fr,,76896,75.1 KB,pending,2026-07-09T10:41:38.711510+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.cc-coeurdegaronne.fr/?jet_download=66a1f6cd17601b08cfd262fa16113f35de917952,doc-78e97e26.pdf,cc-coeurdegaronne.fr,,269420,263.1 KB,pending,2026-07-09T10:41:38.714129+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.cc-coeurdegaronne.fr/?jet_download=ead54c94a513b6545869094634af4a4976ac53cd,doc-7dcfb927.pdf,cc-coeurdegaronne.fr,,684155,668.1 KB,pending,2026-07-09T10:41:38.717682+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.cc-coeurdegaronne.fr/?jet_download=ad4d9ad2b61ad7d1c41fbdb75bfec69564724d6d,doc-8d685ed4.pdf,cc-coeurdegaronne.fr,,978028,955.1 KB,pending,2026-07-09T10:41:38.721873+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.cc-coeurdegaronne.fr/?jet_download=369b9cd5b132cde10c42b11134bc7a5f8f6cbff9,doc-937fd614.pdf,cc-coeurdegaronne.fr,,1130948,1.1 MB,pending,2026-07-09T10:41:38.726403+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.cc-coeurdegaronne.fr/?jet_download=7941c370ed1281f80f5c4fe0714ce5468261a489,doc-98c93a12.pdf,cc-coeurdegaronne.fr,,196299,191.7 KB,pending,2026-07-09T10:41:38.728840+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.cc-coeurdegaronne.fr/?jet_download=893f18ee36a66c52e5502aabacbfeb4d5b73bc01,doc-a2e60e47.pdf,cc-coeurdegaronne.fr,,282898,276.3 KB,pending,2026-07-09T10:41:38.731445+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.cc-coeurdegaronne.fr/?jet_download=61349c846d4b5f7ce66a17255620e25e4e22ea4b,doc-a31a1f32.pdf,cc-coeurdegaronne.fr,,725911,708.9 KB,pending,2026-07-09T10:41:38.735091+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.cc-coeurdegaronne.fr/?jet_download=8e772ab3a3bbb470dd2dff87ee967a4d6f6f41de,doc-a6f1ec44.pdf,cc-coeurdegaronne.fr,,1255601,1.2 MB,pending,2026-07-09T10:41:38.739904+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.cc-coeurdegaronne.fr/?jet_download=57495f7e322ceb5b3084e76b2e5dea31ced096cc,doc-a8af49ed.pdf,cc-coeurdegaronne.fr,,485720,474.3 KB,pending,2026-07-09T10:41:38.743034+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.cc-coeurdegaronne.fr/?jet_download=619ec94545ca5012e74acc501c08991b3ec9e60c,doc-b7497803.pdf,cc-coeurdegaronne.fr,,76896,75.1 KB,pending,2026-07-09T10:41:38.745189+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.cc-coeurdegaronne.fr/?jet_download=ae669d0365ddc2467f9a1cef105052304218e119,doc-bb7a0e38.pdf,cc-coeurdegaronne.fr,,193042,188.5 KB,pending,2026-07-09T10:41:38.747632+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.cc-coeurdegaronne.fr/?jet_download=e5f8c7d5ecfccb2e144d3b2f6c262fcf75b49311,doc-bd43ab57.pdf,cc-coeurdegaronne.fr,,273408,267.0 KB,pending,2026-07-09T10:41:38.750227+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.cc-coeurdegaronne.fr/?jet_download=b8b3ba6cb48e1073135fce5a4645899681ed4248,doc-cc29c082.pdf,cc-coeurdegaronne.fr,,5892150,5.6 MB,pending,2026-07-09T10:41:38.765496+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.cc-coeurdegaronne.fr/?jet_download=456767c2484a262975b1412f036930cafe90ce1d,doc-ced46ddf.pdf,cc-coeurdegaronne.fr,,307330,300.1 KB,pending,2026-07-09T10:41:38.768369+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.cc-coeurdegaronne.fr/?jet_download=fbb6130156b4f319244c30f0e07a77f06dbfb6cd,doc-d14ef561.pdf,cc-coeurdegaronne.fr,,203316,198.6 KB,pending,2026-07-09T10:41:38.770921+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.cc-coeurdegaronne.fr/?jet_download=332130a3c93ca7550ab5367f3cfb9855aea79ac7,doc-d2adbcfe.pdf,cc-coeurdegaronne.fr,,261752,255.6 KB,pending,2026-07-09T10:41:38.773512+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.cc-coeurdegaronne.fr/?jet_download=338f260f9b447fdbadcce631c9ec5ab3911c0c6a,doc-d2fd0b8c.pdf,cc-coeurdegaronne.fr,,6792383,6.5 MB,pending,2026-07-09T10:41:38.790867+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.cc-coeurdegaronne.fr/?jet_download=1559c7c7342fc2046065138cb3f48dbf175fe096,doc-d3762761.pdf,cc-coeurdegaronne.fr,,2319344,2.2 MB,pending,2026-07-09T10:41:38.798289+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.cc-coeurdegaronne.fr/?jet_download=19d33fc9a70f29b9b6154a3781707afcd4efb4f0,doc-d79ccea3.pdf,cc-coeurdegaronne.fr,,300774,293.7 KB,pending,2026-07-09T10:41:38.801108+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.cc-coeurdegaronne.fr/?jet_download=7c332740a8fadf71252c2f8e665553f88e3812d9,doc-e7383808.pdf,cc-coeurdegaronne.fr,,76896,75.1 KB,pending,2026-07-09T10:41:38.803312+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.cc-coeurdegaronne.fr/?jet_download=5dc5fb785164624326458d3aa5c835b11ac49e04,doc-ef723214.pdf,cc-coeurdegaronne.fr,,699329,682.9 KB,pending,2026-07-09T10:41:38.806890+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.cc-coeurdegaronne.fr/?jet_download=52a5e7ac0838ad5cc634e54906b4671755835fd0,doc-f09f91df.pdf,cc-coeurdegaronne.fr,,434714,424.5 KB,pending,2026-07-09T10:41:38.809841+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.cc-coeurdegaronne.fr/?jet_download=333b5026e21149b2fd8cdcdcdb0e4190143d1c16,doc-f6c872d5.pdf,cc-coeurdegaronne.fr,,178633,174.4 KB,pending,2026-07-09T10:41:38.812241+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.cc-coeurdegaronne.fr/?jet_download=ffe367e730403e745372c1f75b07cc3fae48e1ac,doc-fcc00697.pdf,cc-coeurdegaronne.fr,,1318162,1.3 MB,pending,2026-07-09T10:41:38.817182+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.cc-coeurdegaronne.fr/wp-content/uploads/2026/03/dossier-inscription-sejours-ete-2026-definitif.pdf,dossier-inscription-sejours-ete-2026-definitif.pdf,cc-coeurdegaronne.fr,,1549672,1.5 MB,pending,2026-07-09T10:41:38.822671+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.cc-coeurdegaronne.fr/wp-content/uploads/2022/02/fevrier-22-selection-coccinelle.pdf,fevrier-22-selection-coccinelle.pdf,cc-coeurdegaronne.fr,,306446,299.3 KB,pending,2026-07-09T10:41:38.825495+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.cc-coeurdegaronne.fr/wp-content/uploads/2024/06/flyer-2024-3-volets-pour-impression.pdf,flyer-2024-3-volets-pour-impression.pdf,cc-coeurdegaronne.fr,,18294645,17.4 MB,pending,2026-07-09T10:41:38.869065+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.cc-coeurdegaronne.fr/wp-content/uploads/2021/11/flyer-novembre-21.pdf,flyer-novembre-21.pdf,cc-coeurdegaronne.fr,,985315,962.2 KB,pending,2026-07-09T10:41:38.875020+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.cc-coeurdegaronne.fr/wp-content/uploads/2021/06/juillet-selection-coccinelle-Copie.pdf,juillet-selection-coccinelle-Copie.pdf,cc-coeurdegaronne.fr,,347224,339.1 KB,pending,2026-07-09T10:41:38.878250+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.cc-coeurdegaronne.fr/wp-content/uploads/2022/06/juin-cocc..pdf,juin-cocc..pdf,cc-coeurdegaronne.fr,,356789,348.4 KB,pending,2026-07-09T10:41:38.881422+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.cc-coeurdegaronne.fr/wp-content/uploads/2021/06/juin-selection-coccinelle.pdf,juin-selection-coccinelle.pdf,cc-coeurdegaronne.fr,,451648,441.1 KB,pending,2026-07-09T10:41:38.884710+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.cc-coeurdegaronne.fr/wp-content/uploads/2026/07/liste-AM-RPE-Garonne-juillet2026.pdf,liste-AM-RPE-Garonne-juillet2026.pdf,cc-coeurdegaronne.fr,,361609,353.1 KB,pending,2026-07-09T10:41:38.887723+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.cc-coeurdegaronne.fr/wp-content/uploads/2022/05/mai-cocc..pdf,mai-cocc..pdf,cc-coeurdegaronne.fr,,348841,340.7 KB,pending,2026-07-09T10:41:38.890678+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.cc-coeurdegaronne.fr/wp-content/uploads/2025/12/maquette-basse-def.pdf,maquette-basse-def.pdf,cc-coeurdegaronne.fr,,2831924,2.7 MB,pending,2026-07-09T10:41:38.899252+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.cc-coeurdegaronne.fr/wp-content/uploads/2022/03/mars-22-selection-cocc..pdf,mars-22-selection-cocc..pdf,cc-coeurdegaronne.fr,,352397,344.1 KB,pending,2026-07-09T10:41:38.902170+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.cc-coeurdegaronne.fr/wp-content/uploads/2021/10/oct.-selection-coccinelle-.pdf,oct.-selection-coccinelle-.pdf,cc-coeurdegaronne.fr,,379625,370.7 KB,pending,2026-07-09T10:41:38.905120+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.cc-coeurdegaronne.fr/wp-content/uploads/2022/05/plan-de-formation-AM-CCCG-2022.pdf,plan-de-formation-AM-CCCG-2022.pdf,cc-coeurdegaronne.fr,,173759,169.7 KB,pending,2026-07-09T10:41:38.907581+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.cc-coeurdegaronne.fr/wp-content/uploads/2023/09/plan-de-formation-AM-CCCG-2023.pdf,plan-de-formation-AM-CCCG-2023.pdf,cc-coeurdegaronne.fr,,185874,181.5 KB,pending,2026-07-09T10:41:38.910058+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.cc-coeurdegaronne.fr/wp-content/uploads/2024/10/plan-de-formation-AM-CCCG-2024-actualise-au-11-1024.pdf,plan-de-formation-AM-CCCG-2024-actualise-au-11-1024.pdf,cc-coeurdegaronne.fr,,197870,193.2 KB,pending,2026-07-09T10:41:38.912554+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.cc-coeurdegaronne.fr/wp-content/uploads/2025/03/plaquette-coeur-estival-2018_basse-def.pdf,plaquette-coeur-estival-2018_basse-def.pdf,cc-coeurdegaronne.fr,,889478,868.6 KB,pending,2026-07-09T10:41:38.916607+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.cc-coeurdegaronne.fr/wp-content/uploads/2021/11/plaquette-primo-declarant.pdf,plaquette-primo-declarant.pdf,cc-coeurdegaronne.fr,,1017711,993.9 KB,pending,2026-07-09T10:41:38.920952+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.cc-coeurdegaronne.fr/wp-content/uploads/2023/08/proc%C3%A9dure-mensualisation-1.pdf,proc%C3%A9dure-mensualisation-1.pdf,cc-coeurdegaronne.fr,,400690,391.3 KB,pending,2026-07-09T10:41:38.923883+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.cc-coeurdegaronne.fr/wp-content/uploads/2025/03/programme-2021-web2.pdf,programme-2021-web2.pdf,cc-coeurdegaronne.fr,,3062985,2.9 MB,pending,2026-07-09T10:41:38.932859+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.cc-coeurdegaronne.fr/wp-content/uploads/2025/02/programme-2022-web.pdf,programme-2022-web.pdf,cc-coeurdegaronne.fr,,3866075,3.7 MB,pending,2026-07-09T10:41:38.943661+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.cc-coeurdegaronne.fr/wp-content/uploads/2025/01/programme-2023-2206-web-qualite144ppp_moyenne.pdf,programme-2023-2206-web-qualite144ppp_moyenne.pdf,cc-coeurdegaronne.fr,,10079111,9.6 MB,pending,2026-07-09T10:41:38.968675+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.cc-coeurdegaronne.fr/wp-content/uploads/2025/01/programme-2024_web.pdf,programme-2024_web.pdf,cc-coeurdegaronne.fr,,4043938,3.9 MB,pending,2026-07-09T10:41:38.980139+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.cc-coeurdegaronne.fr/wp-content/uploads/2024/01/resultat-enquete-journal-2023.pdf,resultat-enquete-journal-2023.pdf,cc-coeurdegaronne.fr,,1218853,1.2 MB,pending,2026-07-09T10:41:38.985026+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.cc-coeurdegaronne.fr/wp-content/uploads/2021/05/selection-coccinelle-AVRIL-2021.pdf,selection-coccinelle-AVRIL-2021.pdf,cc-coeurdegaronne.fr,,490645,479.1 KB,pending,2026-07-09T10:41:38.988192+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.cc-coeurdegaronne.fr/wp-content/uploads/2021/04/selection-coccinelle-mars-21-V2.pdf,selection-coccinelle-mars-21-V2.pdf,cc-coeurdegaronne.fr,,430156,420.1 KB,pending,2026-07-09T10:41:38.991187+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.cc-coeurdegaronne.fr/wp-content/uploads/2021/08/sept.-selection-coccinelle-.pdf,sept.-selection-coccinelle-.pdf,cc-coeurdegaronne.fr,,372567,363.8 KB,pending,2026-07-09T10:41:38.994015+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.cc-coeurdegaronne.fr/wp-content/uploads/2025/07/support-visio-CMG-definitif.pdf,support-visio-CMG-definitif.pdf,cc-coeurdegaronne.fr,,296220,289.3 KB,pending,2026-07-09T10:41:38.996645+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
